2002	06	07	AD	AM	0	2	F		-6	1077	1418	0	0	179	104
2002	09	07	AM	UA	2	2	EQ		9	1427	1673	+1	−2	101	42
2002	10	16	GR	AM	2	0	EQ		8	1667	1419	0	−3	46	105
2003	02	12	IL	AM	2	0	F		3	1689	1416	+1	−1	40	106
2003	03	29	AM	EI	1	0	EQ		20	1436	1493	+7	−7	99	79
2003	04	02	ES	AM	3	0	EQ		2	1996	1434	0	−1	4	100
2003	06	07	UA	AM	4	3	EQ		4	1714	1430	0	−2	37	100
2003	09	06	AM	GR	0	1	EQ		-8	1422	1786	−2	+3	101	22
2003	09	10	EI	AM	0	1	EQ		-29	1471	1451	−8	+10	85	91
2003	10	11	AM	ES	0	4	EQ		-6	1445	1980	0	0	93	5
2004	02	18	HU	AM	2	0	FT	CY	17	1546	1428	+3	−6	70	98
2004	02	19	AM	KZ	3	3	FT	CY	-1	1427	1405	0	0	98	106
2004	02	21	AM	GE	2	0	FT	CY	29	1456	1504	+9	−5	89	78
2004	04	28	AM	TM	1	0	F		8	1464	1475	0	0	89	83
2004	08	18	MK	AM	3	0	WQ		21	1532	1443	+4	−6	74	97
2004	09	08	AM	FI	0	2	WQ		-20	1423	1682	−2	+8	98	38
2004	10	09	FI	AM	3	1	WQ		7	1689	1416	+2	−2	36	100
2004	10	13	AM	CZ	0	3	WQ		-5	1411	1977	−1	+1	100	5
2004	11	17	AM	RO	1	1	WQ		15	1426	1824	+2	0	98	19
2005	03	18	KW	AM	3	1	F	AE	12	1510	1414	+2	−1	79	99
2005	03	26	AM	AD	2	1	WQ		4	1418	1107	−1	0	99	171
2005	03	30	NL	AM	2	0	WQ		1	1972	1417	0	0	5	99
2005	06	04	AM	MK	1	2	WQ		-22	1395	1496	−2	+7	102	82
2005	06	08	RO	AM	3	0	WQ		4	1795	1391	−1	−1	27	102
2005	08	17	JO	AM	0	0	F		-6	1553	1397	−1	0	70	103
2005	09	03	AM	NL	0	1	WQ		-2	1395	2000	−1	0	104	2
2005	09	07	CZ	AM	4	1	WQ		2	1952	1393	+3	0	4	104
2005	10	12	AD	AM	0	3	WQ		-19	1104	1412	−3	+2	173	100
2006	02	28	RO	AM	2	0	FT	CY	3	1850	1409	+1	0	13	101
2006	03	01	CY	AM	2	0	FT		14	1463	1395	+2	−2	93	103
2006	09	06	AM	BE	0	1	EQ		-10	1385	1702	0	+2	104	43
2006	10	07	AM	FI	0	0	EQ		10	1395	1666	−1	+1	106	47
2006	10	11	RS	AM	3	0	EQ		5	1765	1390	+4	−1	26	106
2006	11	15	FI	AM	1	0	EQ		4	1684	1386	+2	0	44	106
2007	01	14	AM	PA	1	1	F	US	3	1389	1499	0	0	106	84
2007	02	07	AD	AM	0	0	F		5	1097	1384	+1	−1	175	106
2007	03	28	PL	AM	1	0	EQ		2	1788	1382	+2	0	21	107
2007	06	02	KZ	AM	1	2	EQ		-26	1359	1408	−9	+5	114	102
2007	06	06	AM	PL	1	0	EQ		34	1442	1764	+6	−9	95	30
2007	08	22	AM	PT	1	1	EQ		16	1458	1908	+4	−1	91	10
